signal_time,entry_time,exit_time,entry,exit,gross,stopped,cost,net
2016-11-09,2016-11-10,2016-11-14,105.647,108.405,0.02610580518140604,False,3.786193644873967e-05,0.0260679432449573
2018-05-29,2018-05-30,2018-06-01,108.753,109.529,0.007135435344312269,False,3.6780594558311035e-05,0.007098654749753958
2019-08-06,2019-08-07,2019-08-09,106.472,105.649,-0.007729731760462766,False,3.75685626267939e-05,-0.00776730032308956
2020-01-08,2020-01-09,2020-01-13,109.103,109.942,0.007689981027102721,False,3.666260322814222e-05,0.007653318423874579
2020-07-31,2020-08-03,2020-08-05,105.769,105.594,-0.0016545490644708227,False,3.781826433075854e-05,-0.0016923673288015812
