signal_time,entry_time,exit_time,entry,exit,gross,stopped,cost,net
2014-09-19,2014-09-22,2014-09-24,177.613,178.181,-0.0031979641129873393,False,5.6302185087803256e-05,-0.0032542662980751427
2021-02-25,2021-02-26,2021-03-02,148.949,148.853,0.0006445159081296392,False,6.713707376350295e-05,0.0005773788343661362
