signal_time,entry_time,exit_time,entry,exit,gross,stopped,cost,net
2021-08-02 17:00:00,2021-08-02 18:00:00,2021-08-03 17:00:00,151.862,151.358,-0.0033188025970947166,False,6.58492578788637e-05,-0.0033846518549735805
2021-08-16 03:00:00,2021-08-16 04:00:00,2021-08-17 03:00:00,151.741,151.128,-0.004039778306456632,False,6.590176682636862e-05,-0.004105680073283
2021-08-17 09:00:00,2021-08-17 10:00:00,2021-08-18 09:00:00,150.816,150.637,-0.0011868767239550104,False,6.630596223212392e-05,-0.0012531826861871343
2021-08-19 10:00:00,2021-08-19 11:00:00,2021-08-20 10:00:00,150.384,149.268,-0.007421002234280105,False,6.649643579104161e-05,-0.0074874986700711466
2021-08-24 15:00:00,2021-08-24 16:00:00,2021-08-25 15:00:00,150.191,150.714,0.003482232623792436,False,6.658188573216771e-05,0.0034156507380602684
2021-09-14 17:00:00,2021-09-14 18:00:00,2021-09-15 17:00:00,151.87,151.143,-0.004786988872061637,False,6.58457891617831e-05,-0.00485283466122342
2021-09-28 13:00:00,2021-09-28 14:00:00,2021-09-29 13:00:00,151.569,150.346,-0.008068932301459997,False,6.597655193344286e-05,-0.008134908853393439
2021-10-22 18:00:00,2021-10-22 19:00:00,2021-10-25 18:00:00,156.058,156.597,0.003453844083610047,False,6.407873995565752e-05,0.0033897653436543895
2021-11-04 14:00:00,2021-11-04 15:00:00,2021-11-05 14:00:00,154.289,153.168,-0.007265586010668179,False,6.481343452870912e-05,-0.0073303994451968885
2021-11-19 11:00:00,2021-11-19 12:00:00,2021-11-22 11:00:00,153.144,153.256,0.0007313378258371195,False,6.529802016402862e-05,0.0006660398056730908
2021-11-26 02:00:00,2021-11-26 03:00:00,2021-11-29 02:00:00,152.979,151.563,-0.009256172415821995,False,6.53684492642781e-05,-0.009321540865086273
2021-11-30 17:00:00,2021-11-30 18:00:00,2021-12-01 17:00:00,150.227,150.406,0.0011915301510381227,False,6.656593022559193e-05,0.0011249642208125308
2021-12-03 17:00:00,2021-12-03 18:00:00,2021-12-06 17:00:00,149.672,150.162,0.0032738254316104776,False,6.681276391041745e-05,0.00320701266770006
2021-12-08 12:00:00,2021-12-08 13:00:00,2021-12-09 12:00:00,149.831,149.724,-0.000714137928732983,False,6.674186249841488e-05,-0.0007808797912313978
2022-01-10 13:00:00,2022-01-10 14:00:00,2022-01-11 13:00:00,156.619,156.777,0.0010088175764113583,False,6.384921369693332e-05,0.0009449683627144249
2022-01-14 15:00:00,2022-01-14 16:00:00,2022-01-17 15:00:00,155.598,156.359,0.004890808365145993,False,6.426817825421921e-05,0.0048265401868917744
2022-01-18 16:00:00,2022-01-18 17:00:00,2022-01-19 16:00:00,155.636,156.008,0.002390192500449917,False,6.425248657123031e-05,0.0023259400138786867
2022-02-11 21:00:00,2022-02-11 22:00:00,2022-02-14 21:00:00,156.152,156.367,0.0013768635688304887,False,6.404016599211027e-05,0.0013128234028383784
2022-02-24 05:00:00,2022-02-24 06:00:00,2022-02-25 05:00:00,154.998,154.685,-0.0020193808952372327,False,6.451696150918076e-05,-0.0020838978567464133
2022-03-01 17:00:00,2022-03-01 18:00:00,2022-03-02 17:00:00,153.28,153.853,0.003738256784968641,False,6.52400835073069e-05,0.003673016701461334
