signal_time,entry_time,exit_time,entry,exit,gross,stopped,cost,net
2020-03-02,2020-03-03,2020-03-05,1.11314,1.12371,-0.009495660923154237,False,3.5934383815153534e-05,-0.00953159530696939
2020-03-06,2020-03-09,2020-03-11,1.13469,1.12607,0.0075967885501767585,False,3.5251919026342e-05,0.007561536631150416
